-572711266 1 2.770000 42.930000
572711145 1 2.770000 73.270000
-572711268 1 2.770000 43.640000
572711144 1 2.770000 21.910000
-572711269 1 2.770000 42.370000
572711143 1 2.770000 3.720000
-572711270 1 2.770000 9.210000
572711142 1 2.770000 18.040000
-572711271 1 2.770000 9.760000
571718169 4 16.660000 21.110000
572711141 1 2.770000 18.250000
-572711272 1 2.770000 33.660000
572711140 1 2.770000 18.060000
-572711273 1 2.770000 59.500000
572711139 1 2.770000 18.310000
-572711274 1 11.110000 24.070000
572711138 1 2.770000 24.080000
-572711275 1 11.110000 31.970000
572711137 1 2.770000 24.210000
-572711276 1 2.770000 58.410000
572711136 1 2.770000 18.880000
-572711277 1 2.770000 12.480000
572711135 1 2.770000 24.430000
-572711278 1 2.770000 28.310000
572711134 1 2.770000 5.690000
-572711279 1 2.770000 50.140000
572711133 1 2.770000 13.330000
-572711280 1 2.770000 3.870000
572711132 1 2.770000 90.360000
-572711281 1 2.770000 0.200000
572711131 1 11.110000 5.340000
-572711282 1 2.770000 20.880000
572711130 1 11.110000 32.690000
-572711283 1 2.770000 12.120000
572711129 1 2.770000 49.750000
-572711284 1 2.770000 37.820000
572711128 1 2.770000 18.880000
-572711285 1 2.770000 22.080000
572711127 1 2.770000 28.330000
-572711286 1 2.770000 48.570000
572711126 1 2.770000 18.270000
-572711287 1 2.770000 13.130000
572711124 1 2.770000 24.390000
-572711289 1 2.770000 36.150000
572711123 1 2.770000 23.820000
-572711290 1 2.770000 52.170000
572711122 1 11.110000 0.550000
-572711291 1 2.770000 6.210000
572711121 1 2.770000 17.860000
-572711292 1 2.770000 62.810000
572711120 1 11.110000 16.640000
-572711293 1 2.770000 15.920000
572711119 1 11.110000 26.150000
-572711294 1 2.770000 8.760000
572711118 1 2.770000 21.010000
-572711295 1 2.770000 58.020000
572711117 1 2.770000 128.330000
-572711296 1 2.770000 74.730000
572711115 1 2.770000 2.860000
-572711298 1 2.770000 44.240000
572711114 1 2.770000 99.750000
-572711299 1 2.770000 48.380000
572711113 1 2.770000 19.560000
-572711300 1 2.770000 20.070000
572711112 1 2.770000 49.980000
-572711301 1 2.770000 44.000000
572711111 1 2.770000 10.590000
-572711302 1 2.770000 13.510000
572711110 1 2.770000 54.870000
-572711303 1 2.770000 0.200000
572711109 1 11.110000 55.090000
-572711304 1 2.770000 10.510000
572711108 1 2.770000 19.340000
-572711305 1 2.770000 26.220000
572711106 1 11.110000 12.040000
-572711307 4 16.660000 48.150000
572711105 1 2.770000 26.670000
-572711308 1 2.770000 30.510000
572711104 1 2.770000 59.610000
-572711309 1 2.770000 24.690000
572711101 1 2.770000 18.250000
-572711312 1 2.770000 60.040000
572711100 1 2.770000 2.360000
-572711313 1 2.770000 49.510000
572710912 1 2.770000 8.820000
-572711501 1 2.770000 37.950000
572710911 1 2.770000 19.360000
-572711502 1 2.770000 17.770000
-572711503 1 2.770000 26.570000
-572711504 1 2.770000 74.750000
572710908 1 2.770000 15.880000
-572711505 1 2.770000 0.330000
572710907 1 2.770000 0.800000
-572711506 1 2.770000 36.110000
572710906 1 2.770000 123.390000
-572711507 1 2.770000 9.420000
572710905 1 2.770000 19.740000
-572711508 1 2.770000 55.560000
572710904 1 2.770000 123.550000
-572711509 1 2.770000 65.660000
572710902 1 2.770000 9.170000
-572711511 1 2.770000 33.620000
572710901 1 2.770000 9.920000
-572711512 1 2.770000 19.840000
572710900 1 2.770000 20.550000
-572711513 1 2.770000 22.020000
572710899 1 2.770000 61.330000
-572711514 1 2.770000 29.080000
572710897 1 2.770000 44.060000
-572711516 1 2.770000 10.930000
572710896 1 2.770000 121.140000
-572711517 1 2.770000 19.610000
572710895 1 2.770000 19.900000
-572711518 1 2.770000 10.880000
572710894 1 2.770000 24.070000
-572711519 1 2.770000 87.500000
572710893 1 2.770000 36.110000
-572711520 1 2.770000 22.880000
572710892 1 2.770000 20.050000
-572711521 1 2.770000 0.200000
572710891 1 2.770000 85.630000
-572711522 1 2.770000 5.120000
572710890 1 2.770000 90.070000
-572711523 1 2.770000 56.030000
572710889 1 2.770000 19.120000
-572711524 1 2.770000 18.110000
572710888 1 2.770000 106.400000
-572711525 1 2.770000 0.200000
572710887 1 2.770000 19.650000
-572711526 1 2.770000 31.970000
572710886 1 11.110000 62.490000
-572711527 1 2.770000 136.630000
572710885 1 11.110000 115.930000
-572711528 1 2.770000 21.530000
572710884 1 2.770000 29.020000
-572711529 1 2.770000 22.540000
572710883 1 2.770000 61.310000
-572711530 1 2.770000 16.390000
572710882 1 2.770000 74.430000
-572711531 1 2.770000 43.070000
572710881 1 2.770000 53.300000
-572711532 1 2.770000 67.670000
572710880 1 2.770000 41.680000
-572711533 1 8.330000 109.180000
572710879 1 2.770000 54.900000
-572711534 1 8.330000 32.300000
572710878 1 2.770000 33.490000
-572711535 1 2.770000 81.610000
572710877 1 2.770000 28.010000
-572711536 1 2.770000 20.650000
572710876 1 2.770000 10.360000
-572711537 1 2.770000 1.670000
572710875 1 2.770000 26.270000
-572711538 1 2.770000 44.790000
572710873 1 2.770000 28.510000
-572711540 2 16.660000 80.040000
572710872 1 2.770000 27.350000
-572711541 1 2.770000 7.330000
572710871 1 2.770000 34.090000
-572711542 1 2.770000 40.090000
572710870 1 2.770000 11.670000
-572711543 1 2.770000 53.110000
572710869 1 2.770000 18.340000
-572711544 1 2.770000 72.580000
572710868 1 2.770000 9.960000
-572711545 1 2.770000 38.060000
572710867 1 2.770000 74.050000
-572711546 1 2.770000 24.040000
572710866 1 2.770000 58.630000
-572711547 1 2.770000 37.580000
572710865 1 2.770000 11.500000
-572711548 1 2.770000 56.680000
572710864 1 2.770000 28.820000
-572711549 2 16.660000 25.010000
572710863 1 2.770000 9.610000
-572711550 1 2.770000 43.540000
572710862 1 2.770000 26.030000
-572711551 1 2.770000 7.130000
572710861 1 2.770000 57.840000
-572711552 1 2.770000 56.860000
572710860 1 2.770000 57.560000
-572711553 1 2.770000 34.220000
572710859 1 2.770000 52.390000
-572711554 1 2.770000 3.720000
572710857 1 2.770000 64.180000
-572711556 1 2.770000 56.650000
572710856 1 2.770000 11.000000
-572711557 1 2.770000 12.330000
572710855 1 2.770000 0.200000
-572711558 1 2.770000 18.300000
572710854 1 2.770000 104.800000
-572711559 1 2.770000 5.530000
572710853 1 2.770000 45.640000
-572711560 1 2.770000 40.120000
572710852 1 2.770000 11.070000
-572711561 1 2.770000 10.190000
572710851 1 2.770000 90.190000
-572711562 1 2.770000 81.070000
572710850 1 2.770000 70.400000
-572711563 4 16.660000 33.090000
572710848 1 2.770000 39.600000
-572711565 1 2.770000 11.710000
572710847 1 2.770000 19.240000
-572711566 1 2.770000 54.440000
572710846 1 2.770000 41.140000
-572711567 1 2.770000 15.550000
572710845 1 2.770000 8.250000
-572711568 1 2.770000 163.300000
572710844 1 2.770000 13.690000
-572711569 1 2.770000 128.870000
572710843 1 2.770000 57.250000
-572711570 1 2.770000 21.680000
572710842 1 2.770000 64.050000
-572711571 1 2.770000 118.530000
572710841 1 2.770000 22.460000
-572711572 1 2.770000 65.610000
572710839 1 2.770000 26.810000
-572711574 1 2.770000 4.040000
572710838 1 2.770000 37.600000
-572711575 1 2.770000 40.940000
572710837 1 2.770000 39.210000
-572711576 1 2.770000 91.210000
572710836 1 2.770000 31.920000
-572711577 1 2.770000 123.100000
572710835 1 2.770000 20.430000
-572711578 4 16.660000 113.500000
572710833 1 2.770000 1.780000
-572711580 1 2.770000 12.960000
572710832 1 2.770000 10.700000
-572711581 2 16.660000 129.090000
572710831 1 2.770000 53.070000
-572711582 3 16.660000 28.150000
572710816 1 2.770000 20.000000
-572711597 3 16.660000 171.160000
572710815 1 2.770000 41.190000
-572711598 3 16.660000 40.300000
-572712227 1 2.770000 41.840000
572701940 1 2.770000 55.780000
-572712463 1 2.770000 65.290000
-572712482 1 2.770000 95.750000
-572712484 1 2.770000 113.640000
-572712486 1 2.770000 23.740000
-572705559 1 8.330000 0.270000
572701681 1 2.770000 810.610000
-572712487 1 2.770000 27.230000
-572712489 1 2.770000 28.940000
-572712490 1 2.770000 17.240000
-572712491 1 2.770000 5.220000
-572712492 1 2.770000 22.250000
-572712493 1 2.770000 18.570000
-572712496 1 2.770000 28.740000
-572712499 1 2.770000 13.340000
-572712500 1 2.770000 45.520000
-572712501 1 2.770000 8.360000
-572712502 1 2.770000 8.140000
-572712503 1 2.770000 16.360000
-572712504 1 2.770000 20.430000
-572712505 1 2.770000 32.950000
-572712506 1 2.770000 53.960000
-572712507 1 2.770000 54.270000
-572712508 1 2.770000 12.430000
-572712509 1 2.770000 41.140000
-572712512 1 2.770000 24.220000
-572712515 1 2.770000 52.280000
-572712516 1 11.110000 15.490000
-572712517 1 2.770000 32.670000
-572712518 1 8.330000 27.790000
-572712519 1 8.330000 19.220000
-572712520 1 2.770000 47.730000
572701647 2 13.880000 48.710000
-572712522 1 2.770000 39.830000
-572712524 1 2.770000 25.700000
-572712525 1 2.770000 0.200000
-572712526 1 2.770000 2.840000
-572712527 1 2.770000 24.110000
-572712528 1 2.770000 38.260000
572701639 1 11.110000 579.860000
-572712532 1 2.770000 17.140000
-571726288 1 2.770000 18.930000
-572712533 1 2.770000 56.930000
-572712534 1 2.770000 18.970000
-571726290 1 2.770000 36.380000
-572712535 1 2.770000 21.400000
-572712536 1 2.770000 64.210000
-572712537 1 2.770000 24.180000
-572712538 1 2.770000 18.370000
-572712539 1 2.770000 33.520000
-572712540 1 2.770000 41.380000
-572712541 2 16.660000 34.930000
-572712542 2 16.660000 23.700000
-572712543 1 2.770000 11.570000
-572712546 1 2.770000 5.530000
-572712547 1 2.770000 106.190000
-572712548 1 2.770000 122.970000
-572712549 1 2.770000 53.920000
-572712554 1 2.770000 48.750000
-572712558 1 2.770000 84.250000
-572712560 1 2.770000 84.490000
-572712561 1 2.770000 44.760000
-572712567 1 2.770000 81.470000
-572712571 2 8.330000 51.590000
572701596 1 2.770000 65.600000
-572712572 1 2.770000 86.690000
-572712573 1 11.110000 94.820000
-572712574 1 11.110000 50.010000
572701593 1 2.770000 42.840000
-572712577 1 2.770000 2.790000
572701590 1 2.770000 104.110000
-572712578 1 2.770000 6.890000
572701589 1 2.770000 113.950000
-572712583 1 2.770000 10.290000
572701584 1 11.110000 145.920000
-572712584 1 2.770000 50.470000
-572712585 1 2.770000 21.200000
572701582 1 2.770000 55.700000
-572712586 1 2.770000 10.190000
572701581 1 2.770000 46.840000
-572712587 1 2.770000 30.220000
572701580 2 13.880000 79.870000
-572712588 1 2.770000 22.830000
572701579 1 2.770000 77.180000
-572712589 1 2.770000 22.410000
572701578 1 2.770000 47.290000
-572712590 1 2.770000 60.440000
572701577 1 8.330000 49.030000
-572712591 1 2.770000 46.070000
572716749 1 2.770000 93.760000
572701576 1 2.770000 88.480000
-572712593 1 8.330000 25.730000
-572712594 1 2.770000 14.020000
572716746 2 8.330000 28.290000
-572705667 1 2.770000 0.200000
572701573 1 2.770000 43.440000
-572712595 1 2.770000 29.890000
572716745 2 8.330000 150.550000
572701572 1 2.770000 27.900000
-572712596 1 2.770000 27.180000
-572712597 1 2.770000 52.430000
-572712598 1 2.770000 49.400000
572701569 1 2.770000 106.490000
-572712599 1 2.770000 17.310000
-572712600 1 2.770000 26.080000
572701567 1 2.770000 52.470000
-572712601 1 2.770000 77.770000
572701566 1 2.770000 41.630000
-572712602 1 2.770000 25.940000
-572712603 1 2.770000 26.690000
-572712604 1 2.770000 24.030000
572701563 1 2.770000 29.340000
-572712605 1 2.770000 12.830000
-572712606 1 2.770000 18.990000
572701561 1 2.770000 31.600000
-572712607 1 2.770000 10.580000
572701560 1 2.770000 60.890000
-572712608 1 2.770000 19.090000
572701559 1 2.770000 10.070000
-572712609 1 2.770000 10.830000
572701558 1 2.770000 94.080000
-572712610 1 2.770000 2.950000
572701557 1 11.110000 4.230000
-572712611 1 2.770000 14.970000
-572712612 1 2.770000 39.070000
572701555 1 11.110000 23.960000
-572712613 1 2.770000 0.200000
572701554 1 8.330000 66.780000
-572712614 1 2.770000 26.470000
572701553 1 2.770000 99.580000
-572712615 1 2.770000 17.240000
572701552 1 2.770000 46.450000
-572712616 1 2.770000 23.750000
572701551 1 2.770000 47.310000
-572712617 1 2.770000 16.490000
572701550 1 2.770000 49.630000
-572712618 1 2.770000 24.960000
572701549 1 2.770000 105.550000
-572712619 1 2.770000 20.100000
572701548 2 16.660000 1.990000
-572712620 1 2.770000 0.200000
-572705693 2 16.660000 11.670000
572701547 1 2.770000 53.050000
-572712621 1 2.770000 23.720000
-572705694 2 16.660000 24.060000
572701546 1 2.770000 139.570000
-572712623 1 2.770000 3.220000
572701544 1 11.110000 34.030000
-572712624 1 2.770000 56.640000
572701543 1 2.770000 145.420000
-572712625 1 2.770000 38.440000
-572712626 1 2.770000 0.450000
572701541 2 8.330000 59.800000
-572712627 1 2.770000 13.710000
572716713 1 2.770000 87.960000
572701540 1 2.770000 53.140000
-572712628 1 8.330000 34.570000
572716712 1 2.770000 48.220000
572701539 1 2.770000 52.500000
-572712629 1 8.330000 7.990000
572716711 1 2.770000 293.520000
572701538 1 2.770000 78.360000
-572712630 1 2.770000 16.170000
-572712634 1 2.770000 17.020000
-572712637 1 2.770000 12.110000
-572712638 1 2.770000 30.600000
-572712640 1 2.770000 14.060000
-572712645 1 2.770000 0.200000
-572712655 1 2.770000 13.050000
-572712656 1 2.770000 12.130000
-572712657 1 2.770000 46.440000
572701510 1 2.770000 53.020000
-572712658 1 2.770000 13.440000
-572712659 1 2.770000 11.210000
-572712663 1 8.330000 1.970000
-572712683 1 2.770000 15.020000
-572712688 1 2.770000 56.320000
-572712693 1 2.770000 53.660000
-572712695 1 2.770000 21.390000
-572705768 1 8.330000 44.150000
572701472 1 2.770000 86.670000
-572712710 1 2.770000 39.050000
-572712711 1 2.770000 14.010000
-572712712 1 16.660000 28.780000
-572712713 1 2.770000 20.090000
-572712714 1 16.660000 26.500000
-572712715 1 2.770000 17.720000
-572712717 1 16.660000 2.510000
-572712718 1 2.770000 15.370000
-572712719 1 2.770000 21.440000
-572712720 1 2.770000 16.610000
-572712722 1 2.770000 0.200000
-572712723 1 2.770000 24.150000
-572712725 1 2.770000 46.010000
-572712726 1 2.770000 30.310000
-572712727 1 2.770000 4.740000
-572712728 1 2.770000 30.410000
-572712729 1 2.770000 39.610000
-572712730 1 2.770000 23.120000
-572712731 1 2.770000 9.410000
-572712732 1 2.770000 7.910000
-572712733 1 2.770000 10.910000
-572712734 1 2.770000 18.780000
572701433 1 11.110000 24.400000
-572712735 1 2.770000 0.200000
572701432 1 2.770000 138.680000
-572712736 1 2.770000 13.830000
572701431 1 2.770000 31.180000
-572712737 1 2.770000 41.780000
572701430 1 11.110000 72.250000
-572712739 1 2.770000 20.870000
-572712741 1 2.770000 18.370000
-572712742 1 2.770000 7.600000
-572712745 5 16.660000 55.010000
-572712746 1 2.770000 55.260000
-572712747 1 2.770000 13.080000
-572712749 1 2.770000 17.390000
-572712753 1 2.770000 73.300000
-572712755 1 2.770000 40.810000
-572712756 1 2.770000 14.730000
-572712758 1 2.770000 18.660000
-572712760 1 2.770000 24.470000
-572712762 1 2.770000 18.560000
-572712763 1 2.770000 28.990000
-572712764 1 2.770000 0.110000
-572712765 1 2.770000 27.950000
-572712766 1 2.770000 13.920000
-572712767 1 2.770000 28.380000
-572712768 1 2.770000 30.470000
-572712769 1 2.770000 6.460000
-572712770 1 2.770000 29.220000
-572712771 1 2.770000 23.790000
-572712772 1 2.770000 14.020000
-572712773 1 2.770000 32.670000
-572712774 1 2.770000 27.650000
-572712777 1 2.770000 55.810000
-572712780 1 11.110000 59.570000
-572712781 1 11.110000 41.450000
-572712785 1 2.770000 19.500000
-572712786 1 8.330000 30.270000
-572712787 1 2.770000 26.470000
-572712788 1 2.770000 62.740000
-572712793 1 11.110000 12.300000
-572712794 1 2.770000 19.420000
-572712795 1 11.110000 79.980000
-572712796 1 11.110000 8.060000
-572712797 1 2.770000 22.260000
-572712798 1 2.770000 23.500000
-572712799 1 2.770000 58.710000
-572712800 1 2.770000 23.680000
-572712802 1 2.770000 57.610000
-572712803 1 2.770000 9.780000
-572712804 1 2.770000 11.170000
-572712805 1 2.770000 17.000000
-572712806 1 2.770000 30.450000
572703018 1 8.330000 44.280000
571701600 1 2.770000 11.900000
-572712807 1 2.770000 11.800000
-572712808 1 2.770000 16.600000
-572712809 1 2.770000 0.200000
-572712810 1 2.770000 35.350000
-572712811 1 2.770000 6.090000
-572712812 1 2.770000 5.250000
-572712813 1 2.770000 32.250000
-572712814 1 2.770000 1.930000
-572712815 1 2.770000 22.390000
-572712816 1 2.770000 9.070000
-572712817 1 2.770000 29.980000
-572712818 1 2.770000 21.990000
-572712820 1 2.770000 20.850000
-572712823 1 2.770000 24.010000
-572712825 1 2.770000 19.670000
-572712826 1 2.770000 28.600000
-572712827 1 2.770000 36.370000
572716513 2 16.660000 129.450000
572701340 1 2.770000 39.990000
-572712828 1 2.770000 41.040000
572716512 1 11.110000 235.690000
572701339 1 2.770000 70.490000
-572712829 1 2.770000 28.040000
-572712830 1 2.770000 0.200000
-572712831 1 2.770000 39.980000
572716509 1 2.770000 103.390000
572701336 1 11.110000 63.080000
-572712832 1 2.770000 28.590000
572701335 1 2.770000 58.220000
-572712833 1 2.770000 19.170000
572716507 1 2.770000 120.030000
572701334 1 8.330000 108.530000
-572712834 1 2.770000 21.700000
572716506 1 11.110000 72.990000
572701333 1 2.770000 72.180000
-572712835 1 2.770000 21.560000
-572712836 1 2.770000 16.470000
-572712837 1 2.770000 5.790000
572716503 1 2.770000 83.670000
572701330 1 2.770000 74.680000
-572712838 1 2.770000 36.530000
572701329 1 2.770000 58.890000
-572712839 1 2.770000 18.150000
572716501 1 2.770000 26.300000
572701328 1 2.770000 32.800000
-572712840 1 2.770000 54.430000
572701327 1 2.770000 69.520000
-572712841 1 2.770000 5.080000
-572712842 1 2.770000 16.960000
572716498 2 16.660000 162.450000
-572705915 2 16.660000 57.040000
572701325 1 2.770000 32.270000
-572712843 1 2.770000 30.880000
571701563 1 11.110000 17.760000
-572712844 1 2.770000 1.680000
-572705917 1 2.770000 56.200000
572701323 1 2.770000 128.710000
-572712845 1 2.770000 23.120000
-572705918 1 2.770000 26.980000
572701322 1 2.770000 27.690000
-572712846 1 2.770000 0.200000
-572712847 1 2.770000 31.580000
-572705920 1 2.770000 50.470000
572701320 1 2.770000 101.210000
-572712848 1 2.770000 11.880000
-572712849 1 2.770000 7.780000
-572705922 3 13.880000 13.100000
572701318 1 2.770000 106.610000
-572712851 1 2.770000 12.730000
-572712852 1 2.770000 27.280000
-572705925 2 16.660000 87.780000
572701315 1 2.770000 54.320000
-572712853 1 2.770000 24.160000
-572712854 1 2.770000 9.990000
572701313 1 2.770000 73.310000
-572712855 1 2.770000 37.480000
572716485 1 11.110000 26.190000
-572705928 1 8.330000 122.680000
572701312 1 2.770000 36.560000
-572712856 1 2.770000 30.260000
-572705929 1 8.330000 87.070000
572701311 1 2.770000 61.240000
-572712857 1 2.770000 44.350000
572701310 1 2.770000 27.900000
-572712858 1 2.770000 23.910000
-572705931 4 16.660000 134.370000
572701309 1 2.770000 56.220000
-572712859 1 2.770000 21.620000
572701308 1 2.770000 19.060000
