-572714692 1 10.0 96
-572714697 1 30.0 53
-572714696 1 30.0 13
-572714699 1 10.0 222
-572714698 1 10.0 39
572703510 1 10.0 89
-572714689 1 10.0 204
-572700051 2 40.0 52
-572700054 3 100.0 304
-572700053 1 40.0 157
-572704418 1 10.0 92
-572713375 2 60.0 11
572704858 2 30.0 261
-572713374 2 60.0 67
-572713376 1 40.0 91
-572700060 2 40.0 127
-572705752 2 30.0 75
-572705751 1 30.0 106
-572700065 1 10.0 111
-572700064 1 10.0 42
-572700067 1 30.0 160
-572705756 1 30.0 87
-572705755 1 30.0 36
-572705754 2 60.0 107
-572700068 1 30.0 310
-572705753 2 60.0 106
-572704429 1 10.0 57
-572704428 1 10.0 13
-572705759 2 30.0 142
-572704427 1 30.0 87
-572705758 1 30.0 111
-572704426 1 30.0 175
-572705757 1 30.0 60
-572713384 1 10.0 107
572704861 1 10.0 159
572704862 1 10.0 107
-572700072 1 10.0 51
-572700074 2 60.0 141
-572704432 1 10.0 25
-572705763 1 30.0 64
-572700073 2 60.0 118
-572704431 1 10.0 33
-572700076 2 60.0 83
-572704430 1 10.0 49
-572705761 1 30.0 34
-572700075 1 10.0 51
-572705760 2 30.0 42
-572700078 1 10.0 27
-572704436 1 10.0 11
-572705767 1 30.0 32
-572700077 2 60.0 90
-572704435 1 10.0 32
572704860 1 10.0 35
-572704434 1 10.0 18
-572705765 1 30.0 33
-572700079 2 60.0 163
-572704433 1 10.0 33
-572704439 1 10.0 13
-572704438 1 10.0 42
-572705769 1 30.0 87
-572704437 1 10.0 32
-572705768 1 30.0 50
572707901 1 10.0 117
-572700081 1 10.0 42
572704878 1 40.0 371
-572700080 1 10.0 52
-572700083 2 60.0 151
-572700082 1 10.0 51
572707900 1 10.0 306
-572700085 1 10.0 73
-572704443 1 10.0 35
-572700084 1 10.0 50
-572704442 1 10.0 46
-572708800 1 10.0 125
-572704441 2 10.0 66
-572708803 1 10.0 37
-572700086 1 10.0 45
-572704440 1 10.0 42
-572705771 1 10.0 138
-572708802 1 10.0 8
-572700089 1 10.0 45
-572704447 1 10.0 36
-572700088 2 60.0 130
-572704446 1 10.0 52
-572704445 1 10.0 29
-572704444 1 10.0 68
-572708808 1 10.0 132
-572704449 1 10.0 66
-572704448 1 10.0 37
-572708805 1 10.0 56
-572708804 1 10.0 31
-572708807 1 10.0 61
-572708806 1 10.0 50
-572717768 1 10.0 44
572704885 1 10.0 38
572704886 1 10.0 48
-572700090 1 10.0 32
572704883 1 10.0 32
572704884 1 10.0 29
-572700092 1 10.0 45
-572704450 1 10.0 47
572704889 1 10.0 145
-572700091 1 30.0 154
-572700094 1 10.0 54
572704887 1 10.0 32
-572700093 1 10.0 106
572704888 1 10.0 29
-572700096 1 10.0 40
-572704454 1 10.0 80
-572708812 1 10.0 35
-572700095 2 60.0 143
-572704453 1 10.0 48
-572708811 1 10.0 85
-572700098 2 40.0 210
-572704452 1 10.0 49
-572708814 1 30.0 25
-572700097 1 10.0 125
-572704451 1 10.0 32
-572708813 1 10.0 75
-572704458 1 10.0 43
572704881 1 10.0 68
-572700099 1 10.0 55
-572704457 1 10.0 86
572704882 1 10.0 23
-572704456 1 10.0 86
-572708810 1 10.0 56
-572704455 1 10.0 50
572704880 1 10.0 35
-572708819 2 60.0 14
-572704459 1 10.0 42
-572708816 2 60.0 44
-572717770 1 30.0 187
-572708815 2 60.0 5
-572717771 1 10.0 42
-572708818 2 60.0 29
-572708817 1 10.0 98
-572717772 1 40.0 69
-572717773 1 40.0 50
-572717769 1 30.0 148
-572704461 1 10.0 48
-572704460 1 10.0 45
-572708823 1 10.0 26
-572704464 1 10.0 32
-572708822 1 10.0 31
-572704463 1 10.0 64
-572708825 1 10.0 65
-572704462 1 10.0 20
-572708824 1 10.0 54
-572704469 1 40.0 36
-572704468 1 40.0 115
-572704467 1 10.0 30
-572708821 1 10.0 8
572704890 1 10.0 99
-572704466 1 40.0 75
-572708820 1 10.0 35
572704891 1 10.0 122
-572708827 1 30.0 17
-572708826 1 30.0 37
-572708829 2 60.0 40
-572708828 2 60.0 29
-572704472 1 10.0 17
-572704471 1 10.0 61
-572704470 1 10.0 30
-572704476 1 30.0 8
-572708834 1 30.0 31
-572704475 1 10.0 17
-572708833 1 10.0 91
-572704474 1 10.0 46
-572708836 1 10.0 65
-572704473 1 10.0 32
-572708835 1 30.0 36
-572708830 1 10.0 15
-572704479 1 10.0 64
-572704478 1 10.0 18
-572708832 1 10.0 59
-572704477 1 30.0 81
-572708831 1 10.0 35
572708480 1 10.0 27
-572703029 1 10.0 87
572701845 2 30.0 40
572701844 1 10.0 148
572701847 1 10.0 111
572701846 1 30.0 56
-572717679 1 30.0 9
572701849 1 10.0 54
572701848 1 10.0 39
-572705693 2 60.0 18
572701841 1 10.0 148
-572703031 1 10.0 71
572701840 1 10.0 41
572701843 1 10.0 50
572701842 1 10.0 40
-572703034 1 10.0 41
-572703035 1 10.0 84
572708477 1 10.0 15
-572703032 1 10.0 32
-572703033 1 10.0 189
-572705694 2 60.0 24
572708479 1 10.0 34
-572703038 1 10.0 84
-572703039 1 10.0 90
572708473 1 10.0 6
-572703036 1 10.0 21
572708474 1 10.0 17
-572703037 1 10.0 58
572708475 1 10.0 11
572708492 1 10.0 32
572708493 1 10.0 22
572701856 1 30.0 57
572701855 1 10.0 158
572716095 2 30.0 156
-572717684 1 30.0 10
572701858 1 10.0 103
-572717685 1 30.0 12
572701857 1 10.0 120
572701859 1 10.0 46
572701850 1 10.0 129
-572703041 1 10.0 75
572701852 1 10.0 42
572701851 1 10.0 55
572701854 1 10.0 55
-572703040 1 10.0 31
572701853 1 10.0 43
-572703045 1 40.0 45
-572703046 1 40.0 71
572708488 1 10.0 31
-572703043 1 10.0 38
572708489 1 10.0 46
-572703044 1 10.0 83
-572703049 1 10.0 76
572707159 3 50.0 112
572708483 1 10.0 32
-572703047 1 10.0 75
572708485 1 10.0 80
-572703048 1 10.0 27
-572717693 2 60.0 12
-572717691 1 30.0 96
572701867 1 10.0 76
572701866 1 10.0 70
572701869 2 60.0 78
572701868 1 10.0 32
572701860 1 10.0 40
-572703052 1 10.0 25
572701863 1 10.0 40
-572703053 1 10.0 60
572701862 1 10.0 132
-572703050 1 10.0 23
572701865 1 10.0 61
-572703051 1 10.0 77
572701864 1 10.0 92
-572703056 1 10.0 94
572708498 1 10.0 61
-572703057 1 10.0 10
572708499 1 10.0 31
-572703054 1 10.0 19
-572703055 1 10.0 68
572708494 1 10.0 76
572708495 1 10.0 69
-572703058 1 10.0 119
-572703059 1 10.0 69
572708497 1 10.0 44
572701878 1 30.0 13
572704904 1 40.0 209
572701879 1 10.0 40
572704909 1 10.0 36
572704907 1 10.0 91
572701870 2 60.0 44
-572703060 1 10.0 36
572701872 2 60.0 34
572701871 2 60.0 116
-572703063 1 10.0 17
572701874 1 10.0 73
-572703064 1 10.0 53
572701873 1 10.0 42
-572703061 1 10.0 77
572701876 1 10.0 45
-572703062 1 10.0 67
572701875 1 10.0 36
-572707426 1 30.0 96
-572707428 1 50.0 54
572701889 1 10.0 42
572701888 1 10.0 57
572701881 1 10.0 41
572701880 1 10.0 36
572701883 1 10.0 42
572701882 1 10.0 44
572701885 2 60.0 43
572704911 1 10.0 74
572701884 1 10.0 111
572701887 1 10.0 130
572701886 2 60.0 44
572704910 1 10.0 105
572701899 1 10.0 71
572704929 1 10.0 26
572701892 1 10.0 131
572701891 2 60.0 39
572701894 1 10.0 42
572701893 1 10.0 47
572701896 1 10.0 42
572701895 1 10.0 111
572701898 1 10.0 48
572701897 1 10.0 30
572701890 2 60.0 34
572704930 1 10.0 21
572704931 1 10.0 38
572704932 1 10.0 50
-572700829 1 10.0 16
-572708793 1 10.0 41
-572708795 1 10.0 67
-572708794 1 10.0 30
-572708791 1 10.0 39
-572708797 1 10.0 100
-572708796 1 10.0 5
-572708799 1 10.0 25
-572700831 1 10.0 84
-572700833 1 10.0 39
-572700841 1 40.0 93
-572700842 1 10.0 106
572708407 1 10.0 40
572708408 1 10.0 32
572708403 1 10.0 29
572708404 1 10.0 125
572708405 1 10.0 35
572708406 1 10.0 34
572708400 1 10.0 32
572708401 1 10.0 70
572708402 1 10.0 11
572705377 2 10.0 115
572705390 1 30.0 88
-571712623 1 40.0 81
572708418 2 40.0 48
572708419 2 40.0 17
572705389 2 30.0 19
572705384 2 30.0 133
572705383 1 30.0 82
572705382 1 50.0 70
572705388 2 30.0 32
572705387 2 30.0 46
572705386 1 30.0 59
572717361 2 60.0 16
-572709200 1 10.0 96
572708429 1 10.0 45
-572709201 1 10.0 54
572708425 1 10.0 39
572708426 1 10.0 70
572708427 1 10.0 19
572708428 1 10.0 48
572708421 1 10.0 45
572708422 1 10.0 34
572708424 1 10.0 3
572705399 2 30.0 105
-572709203 1 10.0 52
572701809 1 10.0 36
572701808 1 10.0 38
-571707299 1 10.0 65
572701801 1 10.0 35
572701800 1 10.0 37
-571707297 1 10.0 72
572701803 1 10.0 38
572701802 1 10.0 38
-571707296 1 10.0 39
572701807 1 10.0 39
572708436 1 10.0 87
572708437 1 10.0 22
572708438 1 10.0 46
572708439 1 10.0 13
572708432 1 10.0 32
572708433 1 10.0 5
572708434 1 10.0 28
572708435 1 10.0 99
572708430 1 10.0 25
572708431 1 10.0 24
572701819 1 10.0 43
572701812 1 10.0 39
572701814 1 10.0 100
572701813 1 10.0 37
572701816 1 10.0 120
572701817 1 40.0 162
572708447 1 10.0 31
572708448 1 10.0 13
572701810 1 10.0 40
572708449 1 10.0 57
572708443 1 10.0 167
572708444 1 10.0 102
572708445 1 10.0 31
572708446 1 10.0 29
572708440 1 10.0 42
572708441 1 10.0 24
572708442 1 10.0 16
-572718185 1 10.0 37
-572718184 1 10.0 25
-572718183 1 10.0 16
-572718182 1 10.0 78
-572718186 1 10.0 42
572701822 1 10.0 72
572701825 1 10.0 45
572701824 1 10.0 71
572701827 1 10.0 48
572701826 1 10.0 39
572701829 1 10.0 50
572701828 1 10.0 38
572701821 1 10.0 43
572716094 2 30.0 130
572701820 1 10.0 87
-572718181 2 60.0 16
572708450 1 10.0 6
-572718180 2 60.0 40
572708452 1 10.0 100
-572718196 1 50.0 24
572708470 1 10.0 26
572708471 1 10.0 20
-572718198 1 50.0 26
572701834 1 40.0 39
572700503 1 40.0 37
572701833 1 10.0 28
572701836 2 60.0 55
572701835 1 40.0 54
572701838 1 10.0 102
572701837 2 60.0 29
572701839 1 10.0 53
572701830 1 10.0 72
572701832 1 40.0 76
572701831 1 40.0 54
572708465 1 10.0 26
572708467 1 10.0 34
572708468 1 10.0 14
571701600 1 10.0 17
572715696 4 80.0 43
572705409 1 10.0 38
572705408 2 30.0 78
-572708045 1 10.0 34
-572708044 1 10.0 85
-572714711 1 30.0 41
572705402 2 30.0 121
-572708047 1 10.0 101
-572714714 1 30.0 24
572705401 2 30.0 157
-572708046 1 30.0 17
572705400 2 30.0 74
572705407 1 10.0 57
572705406 1 10.0 36
572705405 2 30.0 21
572705404 1 10.0 72
-572708049 1 60.0 31
-572708048 1 60.0 60
572715688 2 80.0 86
-572702747 3 60.0 26
-572708050 1 10.0 81
572705419 2 30.0 223
-572708056 1 10.0 10
572705414 2 30.0 53
572705413 2 30.0 52
-572708058 1 10.0 121
572705412 2 30.0 40
-572708057 1 10.0 50
572705411 2 30.0 38
-572708052 1 10.0 68
572705418 1 30.0 73
-572708051 1 10.0 20
572705417 2 30.0 36
-572708054 1 10.0 46
-572708053 1 10.0 112
572705415 1 30.0 71
572705410 1 10.0 45
-572708059 1 10.0 92
-572701429 1 10.0 118
-572708061 1 30.0 72
-572708060 1 30.0 64
-572708067 2 60.0 3
572706756 1 10.0 14
-572708066 2 60.0 189
572706755 1 10.0 63
-572708069 1 10.0 18
572705423 2 30.0 181
572706754 1 10.0 273
-572708068 1 10.0 84
572705422 2 30.0 49
572706753 1 10.0 146
-572708063 1 10.0 97
-572708062 2 60.0 83
572706759 1 10.0 69
-572708065 1 10.0 139
572706758 1 10.0 151
-572708064 1 10.0 176
572706757 1 10.0 18
-572700100 1 10.0 97
-572701432 1 10.0 143
-572701433 1 40.0 34
-572700102 1 60.0 126
-572701430 1 40.0 81
-572701431 1 10.0 41
-572700104 1 40.0 45
-572700106 1 40.0 76
-572700105 2 30.0 28
-572700107 1 30.0 407
-572708070 1 10.0 73
-572708072 1 10.0 40
-572708071 1 10.0 175
-572708078 1 10.0 60
572705436 1 10.0 263
-572708077 1 10.0 47
572705435 1 10.0 129
572705434 1 10.0 13
572706765 1 10.0 479
-572708079 1 10.0 53
572705433 1 10.0 37
572706764 1 30.0 32
-572708074 1 10.0 108
-572708073 1 10.0 21
572705439 1 10.0 13
-572708076 1 10.0 109
572705438 1 10.0 102
572706769 1 10.0 114
-572708075 1 10.0 267
572705437 1 10.0 32
-572700111 1 10.0 44
572706763 1 10.0 87
-572700110 1 30.0 132
572701073 1 10.0 25
572706762 1 10.0 59
-572700113 1 10.0 45
572706761 1 10.0 121
-572700112 1 40.0 189
572706760 1 10.0 366
-572700115 1 30.0 94
-572700114 2 30.0 111
-572700117 1 10.0 35
-572705802 1 10.0 44
-572700116 1 10.0 49
-572700119 1 10.0 164
-572700118 1 10.0 41
572701090 1 10.0 143
-572708083 1 10.0 31
-572708082 1 60.0 142
-571729365 1 10.0 169
-571729363 1 10.0 56
-572708089 1 10.0 29
572701089 1 10.0 36
572705447 1 10.0 50
572706778 1 10.0 235
-572708088 1 10.0 177
572701088 1 10.0 34
572705446 1 10.0 92
572706777 1 10.0 56
572705445 1 10.0 71
572706776 1 10.0 293
572705444 1 10.0 157
572706775 1 10.0 24
-572708085 1 10.0 39
-572708084 1 10.0 43
572705449 1 10.0 55
-572708086 1 10.0 156
572705448 1 10.0 47
572706779 2 60.0 124
572701081 1 10.0 40
572706770 1 10.0 84
-572700122 1 10.0 18
-572702785 1 10.0 112
572701085 1 10.0 37
572705443 1 10.0 56
572706774 1 10.0 181
572705442 1 10.0 39
572706773 1 10.0 77
-572700124 1 10.0 38
572701087 1 10.0 174
572705441 1 10.0 41
572706772 1 10.0 49
-572700123 1 10.0 57
572705440 1 10.0 44
572706771 1 10.0 81
-572700126 1 40.0 146
-572700127 1 40.0 115
-572708092 1 10.0 33
-572708091 1 10.0 25
-572708094 1 10.0 30
-572708093 1 10.0 5
-572708090 1 10.0 60
572705458 1 10.0 18
572706789 1 10.0 31
-572708099 1 60.0 100
572705457 1 10.0 23
572706788 1 30.0 36
572705456 1 10.0 66
572705455 2 30.0 139
572706786 1 10.0 196
-572708096 1 10.0 45
-572708095 1 10.0 30
-572708098 1 60.0 10
-572708097 1 10.0 125
572705459 1 10.0 17
572701092 1 10.0 38
572705450 1 10.0 73
-572700130 1 30.0 144
572701093 1 10.0 35
-572700133 1 60.0 46
572701096 1 10.0 37
572705454 2 30.0 13
572705453 1 10.0 86
572706784 1 10.0 48
-572700135 1 10.0 167
572705452 1 10.0 88
572706783 1 10.0 47
-572700134 1 10.0 39
572705451 1 10.0 47
-572700139 1 10.0 125
-572700138 1 10.0 68
-571729384 1 10.0 11
-571729382 1 10.0 55
572716120 1 10.0 149
-571729381 1 10.0 38
-571729388 1 10.0 16
-571729386 1 10.0 39
572705469 1 10.0 32
572705468 1 10.0 44
572705467 1 10.0 60
572705466 1 30.0 79
-571729380 1 10.0 422
572705461 1 10.0 48
572706792 1 30.0 28
572705460 1 10.0 27
-572700142 1 10.0 38
-572700144 1 10.0 85
-572704502 1 10.0 47
572706796 1 10.0 317
-572700143 1 10.0 40
-572704501 1 10.0 69
572705464 1 10.0 65
-572704500 1 10.0 29
572705463 1 10.0 33
572706794 1 30.0 271
-572700145 1 10.0 51
572705462 1 10.0 90
572706793 1 10.0 76
-572700148 1 30.0 133
-572704506 1 10.0 63
-572704505 1 10.0 10
-571729379 1 10.0 60
-572704504 1 10.0 84
-571729378 1 10.0 8
-572700149 1 10.0 39
-572704509 1 10.0 13
-572704508 1 10.0 84
-572704507 1 10.0 16
-572713465 1 10.0 78
-572713466 1 10.0 376
572708506 1 10.0 39
572705479 1 10.0 29
572705478 1 10.0 37
572705477 1 10.0 32
572708509 1 10.0 18
572708502 1 10.0 51
572708503 1 10.0 18
572708504 1 10.0 30
572708505 1 10.0 98
-572700151 1 60.0 131
572705472 1 10.0 45
572705471 1 10.0 51
-572700153 1 30.0 96
572705470 1 10.0 96
572708500 1 10.0 101
-572700152 1 30.0 69
572708501 1 10.0 111
-572700155 3 50.0 208
-572704513 1 10.0 38
572705476 1 10.0 57
-572704512 1 10.0 27
572705475 1 10.0 35
-572700157 2 50.0 299
-572704511 1 10.0 35
572705474 1 10.0 10
-572700156 1 10.0 117
-572704510 1 10.0 21
571701446 1 50.0 55
572705473 1 10.0 19
-572700159 2 60.0 450
-572704517 1 10.0 31
-572700158 1 30.0 178
-572704516 1 10.0 83
-572704515 1 10.0 47
-572704514 1 10.0 22
-572704519 1 10.0 24
-572704518 1 10.0 44
-572716501 1 10.0 34
-572700160 2 30.0 103
-572700162 1 30.0 135
-572704520 1 10.0 21
-572700161 3 40.0 302
-572700164 1 60.0 137
-572700163 1 60.0 119
-572700166 1 30.0 55
-572704524 1 10.0 15
-572700165 1 10.0 76
-572704523 1 30.0 38
-572700168 2 60.0 241
-572704522 1 30.0 77
-572700167 2 60.0 198
-572704521 1 10.0 83
-572704528 1 10.0 57
-572704527 1 10.0 32
-572704526 1 10.0 24
-572704525 1 10.0 46
-572704529 1 10.0 13
-572716513 2 60.0 139
-572716514 2 60.0 69
-572716511 1 40.0 84
-572716512 1 40.0 244
-572716506 1 40.0 80
-572716507 1 10.0 124
-572700171 1 60.0 122
-572700170 1 10.0 90
-572716509 1 10.0 110
-572700173 1 10.0 89
-572704531 1 10.0 84
-572700172 1 10.0 122
-572704530 1 10.0 27
-572700175 1 30.0 271
-572700177 1 10.0 91
-572703203 1 30.0 335
-572704535 1 10.0 70
-572700176 1 10.0 93
-572704534 1 10.0 26
-572700179 2 60.0 35
-572704533 1 10.0 50
-572700178 2 60.0 49
-572704532 1 10.0 10
-572704539 1 10.0 29
-572704538 1 10.0 9
-572703205 1 10.0 37
-572704537 1 10.0 11
-572703206 1 10.0 8
-572704536 1 10.0 8
-572717855 1 10.0 23
-572717853 1 10.0 8
-572717854 1 40.0 25
-572716517 1 10.0 56
-572716518 1 10.0 114
-572716515 1 10.0 55
-572716516 1 10.0 63
-572700182 2 60.0 177
-572700184 2 60.0 59
-572704542 1 10.0 38
-572708900 1 10.0 63
-572700183 2 60.0 109
-572704541 1 10.0 15
-572700186 1 10.0 90
-572704540 1 10.0 33
-572708902 1 10.0 96
-572700185 2 60.0 71
-572708901 1 10.0 56
-572700188 2 60.0 95
-572700187 2 60.0 105
-572700189 2 60.0 34
-572704543 1 10.0 59
-572708908 1 10.0 55
-572704549 1 10.0 14
-572708907 1 10.0 28
-572704548 1 10.0 22
-572708909 1 10.0 33
-572708904 1 10.0 30
-572708903 1 10.0 37
-572708906 1 10.0 37
-572708905 1 10.0 21
-572717862 1 30.0 54
-572716532 1 10.0 435
-572715201 1 10.0 28
-572717860 1 10.0 28
-572715200 4 50.0 60
-572717861 1 30.0 25
-572715203 1 10.0 24
-572715202 1 10.0 58
-572717859 1 30.0 53
-572717857 1 10.0 28
-572717858 1 30.0 28
-572700191 2 60.0 69
-572700190 2 60.0 84
-572700193 1 30.0 82
-572700192 2 60.0 49
-572704553 1 10.0 69
-572708911 1 10.0 74
-572700194 3 50.0 215
-572708910 1 10.0 87
-572704551 1 10.0 86
-572708913 1 10.0 34
-572700196 2 60.0 148
-572704550 1 10.0 5
-572708912 1 10.0 39
-572700199 1 10.0 38
-572700198 1 10.0 57
-572704554 1 10.0 10
-572708919 1 10.0 52
-572708918 1 10.0 3
-572708915 1 10.0 60
-572708914 1 10.0 39
-572708917 1 10.0 23
-572708916 1 10.0 34
-572715210 1 10.0 55
-572715214 1 10.0 6
-572715216 1 10.0 36
-572715215 1 10.0 12
572715650 1 10.0 56
-572715207 1 10.0 8
-572715206 1 10.0 33
-572715209 1 10.0 21
-572715208 1 10.0 39
-572717869 1 10.0 76
572701005 1 10.0 112
572701004 1 10.0 130
-572708921 1 10.0 35
-572708924 1 30.0 29
-572708923 1 10.0 34
-572708920 1 10.0 52
-572708929 1 10.0 105
-572708926 1 10.0 31
-572708925 1 30.0 13
-572708928 1 30.0 13
572715648 1 10.0 19
-572708927 1 30.0 12
572701014 1 10.0 42
572701016 2 60.0 60
572701015 1 10.0 41
-572708933 1 10.0 75
-572708932 1 10.0 3
-572708934 1 10.0 91
-572708931 1 30.0 13
-572708930 1 30.0 15
-572708937 1 10.0 27
-572708936 1 10.0 90
-572717892 1 10.0 9
-572708939 1 10.0 27
-572708938 1 10.0 96
-572717896 1 40.0 74
-572717893 1 10.0 35
-572717898 4 60.0 75
-571720961 1 20.0 10
-571720960 1 50.0 141
-572708944 1 10.0 52
-572708943 1 10.0 77
-572708946 1 10.0 100
-572708945 1 10.0 26
-572708940 1 10.0 26
-572708942 1 10.0 54
-572708941 1 10.0 28
-572708948 1 10.0 68
-572708947 1 10.0 10
-572715241 1 40.0 88
-572708949 1 10.0 93
-572715240 1 10.0 75
-572715245 1 30.0 94
-572715244 1 10.0 40
-572715247 1 10.0 30
-572715246 1 30.0 195
-572715249 2 40.0 222
-572715248 2 40.0 105
-571720955 1 40.0 4
-572708955 1 30.0 6
-572708954 1 30.0 26
-572708957 1 10.0 64
-572708956 1 30.0 21
-572708951 1 30.0 31
-572708950 1 10.0 29
-571720958 1 40.0 53
-572708952 1 30.0 4
-572708838 1 10.0 67
572713952 1 50.0 429
572701966 1 10.0 40
572701965 1 10.0 10
572701968 1 30.0 42
572701967 1 10.0 95
572701969 1 30.0 79
572701960 1 10.0 26
-572704483 1 60.0 44
572701962 1 10.0 11
-572704482 1 10.0 30
572701961 1 10.0 35
572701964 1 10.0 68
-572704480 1 10.0 59
572701963 1 10.0 9
-572704487 1 10.0 51
-572708845 1 10.0 13
-572704486 1 10.0 54
-572708844 1 10.0 81
-572704485 1 10.0 64
-572708847 1 10.0 82
-572704484 1 10.0 26
-572708846 1 10.0 66
-572708841 1 10.0 73
-572708840 1 10.0 122
-572704489 1 10.0 58
-572708843 1 10.0 38
-572704488 1 10.0 55
-572708842 1 10.0 9
-572708849 1 10.0 34
572707283 1 40.0 26
572713940 1 40.0 17
-572708848 1 10.0 43
-572716473 1 40.0 112
572713943 1 10.0 217
-572716477 1 30.0 72
572701978 1 10.0 91
-572704490 1 10.0 9
-572708850 1 10.0 30
572701971 1 30.0 129
572701970 1 10.0 34
-572704494 1 10.0 10
572701973 1 10.0 30
-572704493 1 10.0 19
572701972 1 30.0 45
-572704492 1 10.0 17
572701975 1 10.0 15
-572704491 1 10.0 9
572701974 1 10.0 34
-572704498 1 10.0 57
-572708856 1 10.0 30
-572704497 1 10.0 7
-572708855 1 10.0 32
-572704496 1 10.0 56
-572708858 1 10.0 30
-572704495 1 10.0 130
-572708857 1 10.0 52
-572708852 1 10.0 59
-572708851 1 10.0 25
-572708854 1 10.0 39
-572704499 1 10.0 9
-572708853 1 10.0 90
572707294 1 30.0 130
-572708859 1 10.0 25
572707293 1 30.0 39
-572716485 1 40.0 26
-572708861 1 10.0 25
-572708860 1 10.0 14
-572708867 1 10.0 49
-572708866 1 10.0 28
572707286 2 60.0 157
-572708869 1 10.0 48
572707285 1 10.0 111
-572708868 1 10.0 40
572707284 1 40.0 29
-572708863 1 10.0 101
-572708862 1 10.0 24
-572708865 1 10.0 29
572707289 1 60.0 11
-572708864 1 10.0 57
572707288 1 40.0 13
572701999 1 10.0 65
572701998 1 10.0 33
-572708870 1 10.0 15
-572708872 1 10.0 22
-572708871 1 10.0 51
572701997 1 10.0 29
-572708878 1 10.0 21
572707298 1 40.0 20
-572708877 1 10.0 34
572707297 2 60.0 503
572713967 4 80.0 1318
572707296 1 10.0 49
-572708879 1 10.0 54
572707295 1 10.0 28
-572708874 1 10.0 57
-572708873 1 10.0 35
-572708876 1 10.0 27
-572708875 1 10.0 9
572713992 3 70.0 187
-572715171 1 40.0 69
-572715170 1 10.0 68
572709010 1 10.0 12
572713994 1 50.0 441
572713995 3 70.0 238
-572715172 1 40.0 16
572713996 3 70.0 313
-572715175 1 10.0 31
572713998 1 50.0 276
-572718205 1 40.0 20
-572708881 1 10.0 17
-572703192 4 80.0 402
-572708880 1 10.0 13
-572708883 1 10.0 32
-572708882 1 10.0 38
572709008 1 10.0 43
-572703196 2 50.0 300
572709009 1 10.0 13
-572708889 1 10.0 11
572709004 1 10.0 30
-572708888 1 40.0 41
572709005 1 10.0 17
572709006 1 10.0 72
572709007 1 10.0 27
-572708885 1 10.0 5
572709000 1 10.0 55
-572708884 1 10.0 96
572709001 1 10.0 78
-572708887 1 40.0 21
572709002 1 10.0 6
-572708886 1 10.0 31
572709003 1 10.0 82
572709020 1 10.0 56
572709021 1 10.0 12
-572715184 1 30.0 32
-572715183 1 10.0 13
-572715185 1 30.0 57
-572715187 1 10.0 44
-572708892 1 10.0 56
-572708891 1 10.0 52
-572708894 1 10.0 37
-572708893 1 10.0 63
572709019 1 10.0 28
-572708890 1 10.0 39
572709015 1 10.0 26
-572708899 1 10.0 33
572709016 1 10.0 29
572709017 1 10.0 48
572709018 1 10.0 27
-572708896 1 10.0 49
572709011 1 10.0 46
-572708895 1 10.0 21
572709012 1 10.0 57
-572708898 1 10.0 35
572709013 1 10.0 27
-572708897 1 10.0 76
572709014 1 10.0 8
572709030 1 10.0 101
572709031 1 10.0 32
-572715192 1 10.0 19
572709032 1 10.0 47
-572715195 4 50.0 44
-572715197 1 10.0 16
-572715196 1 10.0 66
-572715198 1 10.0 28
-572706242 2 50.0 480
572709026 1 10.0 30
572709027 1 10.0 12
572709028 2 60.0 108
572709029 2 60.0 36
572709022 1 10.0 51
572709023 1 10.0 11
572709024 1 10.0 66
572709025 1 10.0 42
572709040 1 10.0 75
572709041 1 10.0 59
572709042 1 10.0 46
572709043 1 10.0 37
572715700 4 80.0 289
-572700946 1 30.0 129
572715703 4 80.0 49
-572700945 2 60.0 94
-572700947 1 10.0 105
-572706259 1 10.0 227
572709037 1 10.0 15
572709038 1 10.0 52
572709039 1 10.0 30
572709033 1 10.0 48
572709034 1 10.0 76
-572706257 2 30.0 3
572709035 1 10.0 19
-572706258 2 30.0 36
572709036 1 10.0 68
572716147 1 10.0 43
572717478 1 10.0 49
572717479 1 10.0 6
572705490 1 10.0 57
-572700954 4 80.0 1079
572716144 1 10.0 175
572716143 1 10.0 14
572717477 1 10.0 9
572708517 1 10.0 11
-572706263 2 30.0 168
572708518 1 30.0 26
-572706264 1 10.0 66
572705489 1 10.0 28
572708519 1 10.0 17
-572706265 1 10.0 52
572705488 1 10.0 93
572708513 1 10.0 62
572708514 1 10.0 49
572708515 1 10.0 22
572708516 1 10.0 26
572705483 1 10.0 39
572705482 1 10.0 58
572708510 1 10.0 29
572705481 1 10.0 90
572708511 1 10.0 35
572705480 1 10.0 14
572708512 1 10.0 69
-572706266 1 10.0 36
572705487 1 10.0 58
-572706267 1 10.0 41
572705486 1 10.0 35
-572706268 1 10.0 161
572705485 1 10.0 60
572705484 1 10.0 36
572716139 1 30.0 25
-572700963 4 80.0 777
572716138 1 30.0 41
-571729395 1 10.0 15
-571729394 1 10.0 14
-571729393 1 10.0 14
-571729392 1 10.0 53
572708528 1 10.0 9
572705499 1 10.0 57
-571729391 1 10.0 40
572708524 1 30.0 28
-571729390 1 10.0 16
572708525 1 30.0 29
-572706271 2 50.0 52
572708526 1 30.0 26
572708527 1 10.0 28
572705494 1 10.0 39
572708520 1 10.0 4
572705493 1 10.0 45
572708521 1 10.0 28
572705492 1 10.0 80
572708522 1 10.0 26
